########## start Header ##########
# PVD Measurementfile v3, 3.0.0
# Date: 2021/08/24
# Time: 15:53:17
# Controller settings: ControllerSettings
# Recipe:
###### user data ######
# Substrate Number: 4015-06
# process ID: 2135
# operator: kuv
########## end Header ############

Time	Process Time in seconds	1 - CsBr Aout	1 - CsBr PV	1 - CsBr PV_Offset	1 - CsBr T	1 - CsBr TSP	2 - CsI Aout	2 - CsI PV	2 - CsI PV_Offset	2 - CsI T	2 - CsI TSP	3 - PbI2 Aout	3 - PbI2 PV	3 - PbI2 PV_Offset	3 - PbI2 T	3 - PbI2 TSP	4 - PbBr2 Aout	4 - PbBr2 PV	4 - PbBr2 PV_Offset	4 - PbBr2 T	4 - PbBr2 TSP	QCM1 CH_TIME_1	QCM1 CH_TIME_2	QCM1 C_THIK_1	QCM1 C_THIK_2	QCM1 FILMNAM_1	QCM1 FILMNAM_2	QCM1 RATET1_1	QCM1 RATET1_2	QCM1 SHTSRC_1	QCM1 SHTSRC_2	QCM1 XFREQ_1	QCM1 XFREQ_2	QCM1 XLIFE_1	QCM1 XLIFE_2	QCM1 XSTAT_1	QCM1 XSTAT_2	QCM2 CH_TIME_1	QCM2 CH_TIME_2	QCM2 C_THIK_1	QCM2 C_THIK_2	QCM2 FILMNAM_1	QCM2 FILMNAM_2	QCM2 RATET1_1	QCM2 RATET1_2	QCM2 SHTSRC_1	QCM2 SHTSRC_2	QCM2 XFREQ_1	QCM2 XFREQ_2	QCM2 XLIFE_1	QCM2 XLIFE_2	QCM2 XSTAT_1	QCM2 XSTAT_2	Shutter ShutterAngle0..1	Substrate Aout	Substrate PV	Substrate TSP	Vacuum Pressure1	Vacuum Pressure2	Vacuum Sensor1	Vacuum Sensor2	Unnamed: 62
16:37:46	2668.0	60.5541	0.341836	0.1046	476.096	0.335	66.4874	0.664811	0.0523	489.664	0.665	41.1	0.662521	-0.007	58.9769	0.665	50.5946	0.3376	-0.0108	274.699	0.335	570	570	0.285	0.145	1	4	0.49	0.27	1	1	5898030.0	5920880.0	89	92	1	1	570	570	0.094	0.219	3	2	0.17	0.38	1	1	5959510.0	5938050.0	95	93	1	1	20.0	0.0	35.0185	50	0.00304	2.07e-07	0	2
16:37:47	2669.0	60.4756	0.34243	0.1046	476.043	0.335	66.5062	0.664853	0.0523	489.663	0.665	41.0087	0.662845	-0.007	58.981	0.665	49.9606	0.33902	-0.0108	274.723	0.335	571	571	0.285	0.145	1	4	0.5	0.27	1	1	5898030.0	5920870.0	89	92	1	1	571	571	0.094	0.219	3	2	0.17	0.39	1	1	5959510.0	5938050.0	95	93	1	1	20.0	0.0	35.0229	50	0.00304	2.07e-07	0	2
16:37:48	2670.0	60.5794	0.341786	0.1046	476.043	0.335	66.3657	0.665061	0.0523	489.677	0.665	40.9994	0.66284	-0.007	58.9876	0.665	51.2518	0.33902	-0.0108	274.698	0.335	572	571	0.285	0.145	1	4	0.5	0.23	1	1	5898030.0	5920870.0	89	92	1	1	572	572	0.094	0.219	3	2	0.16	0.39	1	1	5959510.0	5938050.0	95	93	1	1	20.0	0.0	35.0251	50	0.00304	2.07e-07	0	2
16:37:49	2671.0	60.6507	0.341591	0.1046	476.016	0.335	66.5314	0.664796	0.0523	489.673	0.665	41.0453	0.662548	-0.007	59.0311	0.665	51.906	0.335458	-0.0108	274.715	0.335	572	573	0.286	0.145	1	4	0.49	0.26	1	1	5898020.0	5920870.0	89	92	1	1	573	573	0.094	0.219	3	2	0.17	0.39	1	1	5959510.0	5938050.0	95	93	1	1	20.0	0.0	35.0256	50	0.00304	2.07e-07	0	2
16:37:50	2672.0	60.5434	0.342276	0.1046	475.935	0.335	66.3325	0.66529	0.0523	489.62	0.665	41.1536	0.661936	-0.007	59.0031	0.665	51.906	0.335458	-0.0108	274.721	0.335	574	574	0.287	0.146	1	4	0.49	0.26	1	1	5898020.0	5920870.0	89	92	1	1	574	574	0.095	0.22	3	2	0.17	0.39	1	1	5959510.0	5938050.0	95	93	1	1	20.0	0.0	35.0261	50	0.00304	2.07e-07	0	2
16:37:51	2673.0	60.5919	0.341932	0.1046	475.935	0.335	66.3351	0.665311	0.0523	489.621	0.665	41.1607	0.661698	-0.007	59.0226	0.665	51.941	0.335181	-0.0108	274.725	0.335	575	575	0.287	0.146	1	4	0.49	0.25	1	1	5898020.0	5920870.0	89	92	1	1	575	575	0.095	0.22	3	2	0.17	0.38	1	1	5959510.0	5938040.0	95	93	1	1	20.0	0.0	35.0271	50	0.00304	2.07e-07	0	2
16:37:52	2674.0	60.5626	0.342153	0.1046	475.892	0.335	66.4727	0.665042	0.0523	489.61	0.665	41.2014	0.661371	-0.007	59.0387	0.665	51.9281	0.335104	-0.0108	274.741	0.335	576	576	0.287	0.146	1	4	0.5	0.25	1	1	5898010.0	5920870.0	89	92	1	1	575	576	0.095	0.221	3	2	0.17	0.38	1	1	5959510.0	5938040.0	95	93	1	1	20.0	0.0	35.0269	50	0.00304	2.07e-07	0	2
16:37:53	2675.0	60.589	0.342117	0.1046	475.828	0.335	66.508	0.664932	0.0523	489.624	0.665	41.2175	0.6612	-0.007	59.0304	0.665	51.8094	0.335104	-0.0108	274.75	0.335	577	576	0.288	0.146	1	4	0.5	0.26	1	1	5898010.0	5920860.0	89	92	1	1	577	577	0.095	0.221	3	2	0.16	0.38	1	1	5959510.0	5938040.0	95	93	1	1	20.0	0.0	35.0268	50	0.00304	2.07e-07	0	2
16:37:54	2676.0	60.5444	0.342444	0.1046	475.828	0.335	66.4575	0.665092	0.0523	489.643	0.665	41.0934	0.661607	-0.007	59.0005	0.665	51.852	0.335151	-0.0108	274.747	0.335	577	578	0.289	0.147	1	4	0.5	0.25	1	1	5898010.0	5920860.0	89	92	1	1	578	578	0.095	0.221	3	2	0.17	0.39	1	1	5959510.0	5938040.0	95	93	1	1	20.0	0.0	35.0272	50	0.00304	2.07e-07	0	2
16:37:55	2677.0	60.5204	0.342655	0.1046	475.76	0.335	66.6187	0.664731	0.0523	489.62	0.665	41.0981	0.661403	-0.007	58.9849	0.665	51.9156	0.335151	-0.0108	274.746	0.335	578	579	0.289	0.147	1	4	0.5	0.25	1	1	5898000.0	5920860.0	89	92	1	1	579	578	0.095	0.222	3	2	0.17	0.38	1	1	5959510.0	5938040.0	95	93	1	1	20.0	0.0	35.0273	50	0.00304	2.07e-07	0	2
16:37:56	2678.0	60.5456	0.342674	0.1046	475.715	0.335	66.479	0.665009	0.0523	489.604	0.665	41.0896	0.661453	-0.007	58.986	0.665	51.8273	0.335027	-0.0108	274.767	0.335	579	580	0.29	0.147	1	4	0.49	0.26	1	1	5898000.0	5920860.0	89	92	1	1	579	580	0.096	0.222	3	2	0.16	0.38	1	1	5959510.0	5938040.0	95	93	1	1	20.0	0.0	35.0278	50	0.00304	2.07e-07	0	2
16:37:57	2679.0	60.4561	0.343258	0.1046	475.681	0.335	66.4492	0.665118	0.0523	489.604	0.665	41.0575	0.661463	-0.007	58.9857	0.665	51.8451	0.335017	-0.0108	274.756	0.335	581	581	0.29	0.147	1	4	0.5	0.25	1	1	5898000.0	5920860.0	89	92	1	1	581	581	0.096	0.222	3	2	0.18	0.38	1	1	5959510.0	5938030.0	95	93	1	1	20.0	0.0	35.0344	50	0.00304	2.07e-07	0	2
16:37:58	2680.0	60.5476	0.342764	0.1046	475.66	0.335	66.485	0.665067	0.0523	489.58	0.665	41.0173	0.661628	-0.007	58.9606	0.665	52.0139	0.334384	-0.0108	274.761	0.335	582	582	0.29	0.148	1	4	0.5	0.26	1	1	5897990.0	5920860.0	89	92	1	1	582	582	0.096	0.223	3	2	0.16	0.38	1	1	5959510.0	5938030.0	95	93	1	1	20.0	0.0	35.043	50	0.00304	2.07e-07	0	2
16:37:59	2681.0	60.5342	0.342829	0.1046	475.568	0.335	66.3359	0.665407	0.0523	489.567	0.665	41.0562	0.661414	-0.007	58.9771	0.665	52.4007	0.334384	-0.0108	274.761	0.335	583	583	0.291	0.148	1	4	0.49	0.24	1	1	5897990.0	5920850.0	89	92	1	1	583	583	0.096	0.223	3	2	0.17	0.38	1	1	5959500.0	5938030.0	95	93	1	1	20.0	0.0	35.0427	50	0.00304	2.07e-07	0	2
16:38:00	2682.0	60.6147	0.342305	0.1046	475.568	0.335	66.5929	0.66492	0.0523	489.581	0.665	41.051	0.661425	-0.007	58.9408	0.665	52.2899	0.333579	-0.0108	274.758	0.335	584	584	0.291	0.148	1	4	0.5	0.25	1	1	5897990.0	5920850.0	89	92	1	1	584	584	0.096	0.224	3	2	0.17	0.38	1	1	5959500.0	5938030.0	95	93	1	1	20.0	0.0	35.0466	50	0.00305	2.07e-07	0	2
16:38:01	2683.0	60.553	0.342958	0.1046	475.563	0.335	66.4802	0.66503	0.0523	489.587	0.665	41.1896	0.660634	-0.007	58.9425	0.665	52.2442	0.333492	-0.0108	274.743	0.335	584	585	0.292	0.148	1	4	0.49	0.26	1	1	5897980.0	5920850.0	89	92	1	1	585	584	0.096	0.224	3	2	0.17	0.38	1	1	5959500.0	5938030.0	95	93	1	1	20.0	0.0	35.0516	50	0.00305	2.07e-07	0	2
16:38:02	2684.0	60.5428	0.342879	0.1046	475.479	0.335	66.5325	0.664976	0.0523	489.53	0.665	41.1762	0.660598	-0.007	58.9348	0.665	52.1034	0.333628	-0.0108	274.765	0.335	586	586	0.292	0.149	1	4	0.5	0.26	1	1	5897980.0	5920850.0	89	92	1	1	586	586	0.097	0.224	3	2	0.17	0.39	1	1	5959500.0	5938020.0	95	93	1	1	20.0	0.0	35.0551	50	0.00305	2.07e-07	0	2
16:38:03	2685.0	60.6548	0.342351	0.1046	475.457	0.335	66.518	0.664967	0.0523	489.552	0.665	41.1283	0.660726	-0.007	58.9157	0.665	52.0958	0.333628	-0.0108	274.754	0.335	587	587	0.293	0.149	1	4	0.5	0.25	1	1	5897980.0	5920850.0	89	92	1	1	587	587	0.097	0.225	3	2	0.16	0.38	1	1	5959500.0	5938020.0	95	93	1	1	20.0	0.0	35.0675	50	0.00305	2.07e-07	0	2
16:38:04	2686.0	60.665	0.34225	0.1046	475.387	0.335	66.4943	0.665077	0.0523	489.587	0.665	41.048	0.661065	-0.007	58.9086	0.665	51.999	0.333636	-0.0108	274.752	0.335	588	588	0.293	0.149	1	4	0.5	0.26	1	1	5897970.0	5920840.0	89	92	1	1	588	588	0.097	0.225	3	2	0.17	0.39	1	1	5959500.0	5938020.0	95	93	1	1	20.0	0.0	35.0786	50	0.00305	2.07e-07	0	2
16:38:05	2687.0	60.6543	0.342126	0.1046	475.387	0.335	66.472	0.665145	0.0523	489.541	0.665	41.0408	0.661065	-0.007	58.9043	0.665	52.0113	0.333605	-0.0108	274.788	0.335	589	589	0.294	0.15	1	4	0.49	0.25	1	1	5897970.0	5920840.0	89	92	1	1	589	589	0.097	0.226	3	2	0.16	0.39	1	1	5959500.0	5938020.0	95	93	1	1	20.0	0.0	35.0808	50	0.00305	2.07e-07	0	2
16:38:06	2688.0	60.702	0.341894	0.1046	475.311	0.335	66.3533	0.665403	0.0523	489.537	0.665	41.1807	0.660369	-0.007	58.8726	0.665	51.9218	0.333741	-0.0108	274.782	0.335	590	590	0.294	0.15	1	4	0.5	0.25	1	1	5897970.0	5920840.0	89	92	1	1	590	590	0.097	0.226	3	2	0.17	0.39	1	1	5959500.0	5938020.0	95	93	1	1	20.0	0.0	35.0878	50	0.00305	2.07e-07	0	2
16:38:07	2689.0	60.6745	0.341992	0.1046	475.311	0.335	66.381	0.665379	0.0523	489.511	0.665	41.0893	0.660808	-0.007	58.9187	0.665	51.7552	0.333741	-0.0108	274.792	0.335	591	591	0.295	0.15	1	4	0.5	0.26	1	1	5897960.0	5920840.0	89	92	1	1	590	591	0.098	0.227	3	2	0.17	0.38	1	1	5959500.0	5938020.0	95	93	1	1	20.0	0.0	35.0933	50	0.00305	2.07e-07	0	2
16:38:08	2690.0	60.6357	0.342139	0.1046	475.207	0.335	66.524	0.665172	0.0523	489.515	0.665	41.0918	0.660717	-0.007	58.9266	0.665	51.781	0.334035	-0.0108	274.76	0.335	591	592	0.296	0.15	1	4	0.49	0.25	1	1	5897960.0	5920840.0	89	92	1	1	592	592	0.098	0.227	3	2	0.17	0.38	1	1	5959500.0	5938010.0	95	93	1	1	20.0	0.0	35.0874	50	0.00305	2.07e-07	0	2
16:38:09	2691.0	60.707	0.341785	0.1046	475.207	0.335	66.4365	0.665317	0.0523	489.515	0.665	41.069	0.6608	-0.007	58.9605	0.665	51.786	0.33405	-0.0108	274.779	0.335	592	593	0.296	0.15	1	4	0.49	0.25	1	1	5897960.0	5920840.0	89	92	1	1	593	593	0.098	0.227	3	2	0.17	0.39	1	1	5959500.0	5938010.0	95	93	1	1	20.0	0.0	35.0959	50	0.00305	2.07e-07	0	2
16:38:10	2692.0	60.6533	0.341785	0.1046	475.164	0.335	66.5469	0.664961	0.0523	489.523	0.665	41.0076	0.6608	-0.007	58.9765	0.665	51.6052	0.33447	-0.0108	274.784	0.335	594	594	0.297	0.151	1	4	0.5	0.26	1	1	5897950.0	5920830.0	89	92	1	1	593	594	0.098	0.228	3	2	0.17	0.39	1	1	5959500.0	5938010.0	95	93	1	1	20.0	0.0	35.1001	50	0.00305	2.07e-07	0	2
16:38:11	2693.0	60.6353	0.34201	0.1046	475.136	0.335	66.686	0.66471	0.0523	489.49	0.665	41.0613	0.660868	-0.007	58.9621	0.665	51.696	0.334275	-0.0108	274.782	0.335	595	594	0.297	0.151	1	4	0.5	0.26	1	1	5897950.0	5920830.0	89	92	1	1	595	595	0.098	0.228	3	2	0.17	0.37	1	1	5959500.0	5938010.0	95	93	1	1	20.0	0.0	35.1018	50	0.00305	2.07e-07	0	2
16:38:12	2694.0	60.6319	0.342153	0.1046	475.075	0.335	66.4239	0.6653	0.0523	489.457	0.665	41.2025	0.660099	-0.007	58.9428	0.665	51.87	0.333979	-0.0108	274.794	0.335	596	595	0.297	0.151	1	4	0.49	0.26	1	1	5897950.0	5920830.0	89	92	1	1	596	596	0.098	0.228	3	2	0.17	0.4	1	1	5959490.0	5938010.0	95	93	1	1	20.0	0.0	35.1039	50	0.00304	2.07e-07	0	2
16:38:13	2695.0	60.6353	0.341981	0.1046	474.956	0.335	66.6053	0.664941	0.0523	489.501	0.665	41.1994	0.659942	-0.007	58.9153	0.665	51.8558	0.333979	-0.0108	274.808	0.335	596	597	0.298	0.152	1	4	0.5	0.25	1	1	5897940.0	5920830.0	89	92	1	1	597	597	0.099	0.229	3	2	0.16	0.37	1	1	5959490.0	5938000.0	95	93	1	1	20.0	0.0	35.106	50	0.00305	2.07e-07	0	2
16:38:14	2696.0	60.6279	0.342081	0.1046	474.956	0.335	66.6536	0.664723	0.0523	489.497	0.665	41.2695	0.659552	-0.007	58.896	0.665	51.868	0.333916	-0.0108	274.816	0.335	597	598	0.299	0.152	1	4	0.49	0.26	1	1	5897940.0	5920830.0	89	92	1	1	598	598	0.099	0.229	3	2	0.17	0.38	1	1	5959490.0	5938000.0	95	93	1	1	20.0	0.0	35.1064	50	0.00306	2.07e-07	0	2
16:38:15	2697.0	60.4805	0.343039	0.1046	474.861	0.335	66.7119	0.664535	0.0523	489.49	0.665	41.2611	0.659464	-0.007	58.8809	0.665	51.8259	0.334026	-0.0108	274.812	0.335	599	599	0.299	0.152	1	4	0.5	0.26	1	1	5897940.0	5920820.0	89	92	1	1	599	599	0.099	0.229	3	2	0.17	0.38	1	1	5959490.0	5938000.0	95	93	1	1	20.0	0.0	35.1064	50	0.00305	2.07e-07	0	2
16:38:16	2698.0	60.5959	0.342358	0.1046	474.861	0.335	66.7092	0.664415	0.0523	489.473	0.665	41.2404	0.659474	-0.007	58.867	0.665	51.7498	0.334225	-0.0108	274.802	0.335	600	600	0.299	0.152	1	4	0.49	0.25	1	1	5897930.0	5920820.0	89	92	1	1	600	600	0.099	0.23	3	2	0.16	0.38	1	1	5959490.0	5938000.0	95	93	1	1	20.0	0.0	35.1111	50	0.00305	2.07e-07	0	2
16:38:17	2699.0	60.5084	0.342811	0.1046	474.769	0.335	66.6715	0.664494	0.0523	489.468	0.665	41.1536	0.659737	-0.007	58.8872	0.665	51.7854	0.334133	-0.0108	274.809	0.335	601	601	0.3	0.153	1	4	0.5	0.26	1	1	5897930.0	5920820.0	89	92	1	1	600	601	0.099	0.231	3	2	0.17	0.39	1	1	5959490.0	5938000.0	95	93	1	1	20.0	0.0	35.1094	50	0.00304	2.07e-07	0	2
16:38:18	2700.0	60.6776	0.341878	0.1046	474.769	0.335	66.6151	0.664594	0.0523	489.471	0.665	41.0769	0.660026	-0.007	58.9237	0.665	51.7613	0.334248	-0.0108	274.835	0.335	602	601	0.3	0.153	1	4	0.49	0.26	1	1	5897930.0	5920820.0	89	92	1	1	601	602	0.099	0.231	3	2	0.16	0.39	1	1	5959490.0	5938000.0	95	93	1	1	20.0	0.0	35.1093	50	0.00304	2.07e-07	0	2
16:38:19	2701.0	60.6724	0.341815	0.1046	474.719	0.335	66.6886	0.664406	0.0523	489.448	0.665	40.9795	0.660374	-0.007	58.9153	0.665	51.6052	0.334659	-0.0108	274.859	0.335	602	603	0.301	0.153	1	4	0.5	0.26	1	1	5897920.0	5920820.0	89	92	1	1	603	603	0.1	0.231	3	2	0.17	0.38	1	1	5959490.0	5937990.0	95	93	1	1	20.0	0.0	35.1133	50	0.00305	2.07e-07	0	2
16:38:20	2702.0	60.5593	0.342526	0.1046	474.682	0.335	66.7929	0.664069	0.0523	489.448	0.665	40.9492	0.66081	-0.007	58.9282	0.665	51.733	0.334301	-0.0108	274.869	0.335	604	604	0.301	0.153	1	4	0.51	0.25	1	1	5897920.0	5920820.0	89	92	1	1	604	604	0.1	0.231	3	2	0.17	0.38	1	1	5959490.0	5937990.0	95	93	1	1	20.0	0.0	35.1139	50	0.00305	2.07e-07	0	2
16:38:21	2703.0	60.5826	0.342396	0.1046	474.553	0.335	66.7833	0.664134	0.0523	489.45	0.665	40.953	0.660943	-0.007	58.9575	0.665	51.8349	0.334301	-0.0108	274.908	0.335	605	605	0.302	0.154	1	4	0.49	0.26	1	1	5897910.0	5920810.0	89	92	1	1	605	605	0.1	0.232	3	2	0.17	0.39	1	1	5959490.0	5937990.0	95	93	1	1	20.0	0.0	35.1142	50	0.00305	2.07e-07	0	2
16:38:22	2704.0	60.5605	0.342496	0.1046	474.553	0.335	66.7095	0.66414	0.0523	489.462	0.665	40.9183	0.661138	-0.007	58.9652	0.665	51.834	0.33418	-0.0108	274.897	0.335	605	606	0.303	0.154	1	4	0.5	0.25	1	1	5897910.0	5920810.0	89	92	1	1	605	606	0.1	0.232	3	2	0.17	0.38	1	1	5959490.0	5937990.0	95	93	1	1	20.0	0.0	35.1231	50	0.00305	2.07e-07	0	2
16:38:23	2705.0	60.6107	0.342329	0.1046	474.497	0.335	66.6687	0.664212	0.0523	489.515	0.665	40.9446	0.661197	-0.007	58.9676	0.665	51.8608	0.33418	-0.0108	274.876	0.335	607	607	0.303	0.154	1	4	0.5	0.25	1	1	5897910.0	5920810.0	89	92	1	1	607	607	0.1	0.232	3	2	0.17	0.38	1	1	5959490.0	5937990.0	95	93	1	1	20.0	0.0	35.1269	50	0.00306	2.07e-07	0	2
16:38:24	2706.0	60.4948	0.343046	0.1046	474.497	0.335	66.7273	0.663981	0.0523	489.508	0.665	40.9285	0.661389	-0.007	58.9953	0.665	51.8065	0.334213	-0.0108	274.851	0.335	608	608	0.303	0.154	1	4	0.5	0.25	1	1	5897900.0	5920810.0	89	92	1	1	608	608	0.1	0.233	3	2	0.17	0.38	1	1	5959480.0	5937980.0	95	93	1	1	20.0	0.0	35.1289	50	0.00305	2.07e-07	0	2
16:38:25	2707.0	60.575	0.342337	0.1046	474.43	0.335	66.8354	0.663791	0.0523	489.486	0.665	40.9715	0.661293	-0.007	59.0064	0.665	51.8451	0.334129	-0.0108	274.837	0.335	609	609	0.304	0.155	1	4	0.49	0.26	1	1	5897900.0	5920810.0	89	92	1	1	608	609	0.101	0.234	3	2	0.17	0.38	1	1	5959480.0	5937980.0	95	93	1	1	20.0	0.0	35.1262	50	0.00305	2.07e-07	0	2
16:38:26	2708.0	60.6433	0.342085	0.1046	474.36	0.335	66.8066	0.663663	0.0523	489.501	0.665	40.967	0.661405	-0.007	59.0186	0.665	51.685	0.334513	-0.0108	274.857	0.335	609	610	0.305	0.155	1	4	0.5	0.26	1	1	5897900.0	5920800.0	89	92	1	1	610	610	0.101	0.234	3	2	0.17	0.39	1	1	5959480.0	5937980.0	95	93	1	1	20.0	0.0	35.1251	50	0.00304	2.06e-07	0	2
16:38:27	2709.0	60.6134	0.342399	0.1046	474.296	0.335	66.8185	0.663616	0.0523	489.508	0.665	41.0413	0.661116	-0.007	59.0425	0.665	51.8787	0.334093	-0.0108	274.873	0.335	610	611	0.305	0.155	1	4	0.49	0.25	1	1	5897890.0	5920800.0	89	92	1	1	611	611	0.101	0.234	3	2	0.17	0.38	1	1	5959480.0	5937980.0	95	93	1	1	20.0	0.0	35.1379	50	0.00304	2.06e-07	0	2
16:38:28	2710.0	60.5638	0.342618	0.1046	474.242	0.335	66.8579	0.663453	0.0523	489.542	0.665	40.8881	0.661931	-0.007	59.0393	0.665	51.9522	0.33392	-0.0108	274.86	0.335	612	612	0.305	0.155	1	4	0.5	0.25	1	1	5897890.0	5920800.0	89	92	1	1	612	612	0.101	0.234	3	2	0.17	0.38	1	1	5959480.0	5937980.0	95	93	1	1	20.0	0.0	35.1375	50	0.00305	2.05e-07	0	2
16:38:29	2711.0	60.5638	0.342564	0.1046	474.16	0.335	66.8041	0.663526	0.0523	489.508	0.665	40.8847	0.662133	-0.007	59.0236	0.665	51.8813	0.334016	-0.0108	274.872	0.335	612	613	0.306	0.156	1	4	0.49	0.25	1	1	5897890.0	5920800.0	89	92	1	1	613	613	0.101	0.235	3	2	0.17	0.38	1	1	5959480.0	5937970.0	95	93	1	1	20.0	0.0	35.1541	50	0.00304	2.05e-07	0	2
16:38:30	2712.0	60.4801	0.34297	0.1046	474.16	0.335	66.812	0.663438	0.0523	489.518	0.665	40.9179	0.662062	-0.007	58.9817	0.665	51.8921	0.333972	-0.0108	274.883	0.335	614	614	0.306	0.156	1	4	0.49	0.25	1	1	5897880.0	5920800.0	89	92	1	1	613	614	0.101	0.235	3	2	0.17	0.38	1	1	5959480.0	5937970.0	95	93	1	1	20.0	0.0	35.1518	50	0.00304	2.05e-07	0	2
16:38:31	2713.0	60.5017	0.343035	0.1046	474.057	0.335	66.8818	0.663214	0.0523	489.558	0.665	40.9086	0.662062	-0.007	58.9679	0.665	51.8895	0.333972	-0.0108	274.867	0.335	615	615	0.307	0.156	1	4	0.5	0.26	1	1	5897880.0	5920800.0	89	92	1	1	615	615	0.102	0.236	3	2	0.17	0.38	1	1	5959480.0	5937970.0	95	93	1	1	20.0	0.0	35.1602	50	0.00305	2.05e-07	0	2
16:38:32	2714.0	60.4766	0.343175	0.1046	474.057	0.335	66.8182	0.663322	0.0523	489.61	0.665	40.8689	0.662491	-0.007	58.9805	0.665	51.7634	0.33392	-0.0108	274.879	0.335	616	615	0.307	0.156	1	4	0.5	0.26	1	1	5897880.0	5920790.0	89	92	1	1	616	616	0.102	0.236	3	2	0.17	0.39	1	1	5959480.0	5937970.0	95	93	1	1	20.0	0.0	35.1725	50	0.00304	2.05e-07	0	2
16:38:33	2715.0	60.5168	0.343048	0.1046	473.935	0.335	66.6833	0.663594	0.0523	489.596	0.665	40.8226	0.662833	-0.007	58.9594	0.665	51.617	0.334556	-0.0108	274.9	0.335	617	617	0.308	0.157	1	4	0.5	0.26	1	1	5897870.0	5920790.0	89	92	1	1	617	617	0.102	0.236	3	2	0.16	0.39	1	1	5959480.0	5937970.0	95	93	1	1	20.0	0.0	35.1795	50	0.00304	2.05e-07	0	2
16:38:34	2716.0	60.5843	0.342535	0.1046	473.862	0.335	66.6706	0.663614	0.0523	489.58	0.665	40.9156	0.662366	-0.007	59.0106	0.665	51.6966	0.334455	-0.0108	274.893	0.335	617	618	0.309	0.157	1	4	0.49	0.25	1	1	5897870.0	5920790.0	89	92	1	1	618	618	0.102	0.237	3	2	0.17	0.38	1	1	5959480.0	5937970.0	95	93	1	1	20.0	0.0	35.184	50	0.00306	2.05e-07	0	2
16:38:35	2717.0	60.6665	0.342183	0.1046	473.862	0.335	66.8002	0.663295	0.0523	489.586	0.665	41.203	0.661177	-0.007	59.0099	0.665	51.7373	0.334421	-0.0108	274.908	0.335	618	619	0.309	0.157	1	4	0.48	0.26	1	1	5897870.0	5920790.0	89	92	1	1	618	619	0.102	0.237	3	2	0.17	0.38	1	1	5959480.0	5937960.0	95	93	1	1	20.0	0.0	35.1872	50	0.00306	2.05e-07	0	2
16:38:36	2718.0	60.6137	0.342317	0.1046	473.802	0.335	66.8372	0.663144	0.0523	489.638	0.665	41.1287	0.661403	-0.007	59.016	0.665	51.7436	0.334466	-0.0108	274.925	0.335	619	620	0.31	0.157	1	4	0.5	0.26	1	1	5897860.0	5920790.0	89	92	1	1	620	620	0.102	0.237	3	2	0.17	0.38	1	1	5959480.0	5937960.0	95	93	1	1	20.0	0.0	35.1851	50	0.00307	2.05e-07	0	2
16:38:37	2719.0	60.6606	0.342121	0.1046	473.673	0.335	66.6802	0.663544	0.0523	489.621	0.665	41.1263	0.661262	-0.007	58.9971	0.665	51.6945	0.334572	-0.0108	274.897	0.335	621	621	0.31	0.158	1	4	0.5	0.25	1	1	5897860.0	5920780.0	89	92	1	1	621	621	0.102	0.238	3	2	0.16	0.39	1	1	5959470.0	5937960.0	95	93	1	1	20.0	0.0	35.1875	50	0.00305	2.05e-07	0	2
16:38:38	2720.0	60.6056	0.342254	0.1046	473.673	0.335	66.6726	0.663429	0.0523	489.617	0.665	41.1213	0.661222	-0.007	58.9824	0.665	51.7376	0.334572	-0.0108	274.895	0.335	622	621	0.31	0.158	1	4	0.49	0.25	1	1	5897860.0	5920780.0	89	92	1	1	622	622	0.103	0.238	3	2	0.17	0.39	1	1	5959470.0	5937960.0	95	93	1	1	20.0	0.0	35.188	50	0.00305	2.05e-07	0	2
16:38:39	2721.0	60.5473	0.342663	0.1046	473.603	0.335	66.8002	0.663169	0.0523	489.59	0.665	41.1101	0.661266	-0.007	58.9628	0.665	51.6784	0.334663	-0.0108	274.909	0.335	623	623	0.311	0.158	1	4	0.5	0.25	1	1	5897850.0	5920780.0	89	92	1	1	623	623	0.103	0.239	3	2	0.17	0.38	1	1	5959470.0	5937960.0	95	93	1	1	20.0	0.0	35.1881	50	0.00305	2.05e-07	0	2
16:38:40	2722.0	60.7217	0.341441	0.1046	473.537	0.335	66.8636	0.663011	0.0523	489.65	0.665	41.0232	0.661664	-0.007	58.9971	0.665	51.6087	0.334663	-0.0108	274.914	0.335	624	624	0.311	0.158	1	4	0.5	0.25	1	1	5897850.0	5920780.0	89	92	1	1	624	624	0.103	0.239	3	2	0.16	0.38	1	1	5959470.0	5937950.0	95	93	1	1	20.0	0.0	35.1893	50	0.00305	2.05e-07	0	2
16:38:41	2723.0	60.8155	0.340866	0.1046	473.431	0.335	66.7509	0.663183	0.0523	489.678	0.665	40.9566	0.661947	-0.007	58.9635	0.665	51.6519	0.334837	-0.0108	274.917	0.335	625	625	0.312	0.159	1	4	0.5	0.26	1	1	5897850.0	5920780.0	89	92	1	1	625	625	0.103	0.239	3	2	0.17	0.39	1	1	5959470.0	5937950.0	95	93	1	1	20.0	0.0	35.1903	50	0.00305	2.05e-07	0	2
